Time(s)	V(m/s)
471.300	11.438
471.310	11.444
471.320	11.460
471.330	11.487
471.340	11.523
471.350	11.566
471.360	11.615
471.370	11.666
471.380	11.717
471.390	11.765
471.400	11.808
471.410	11.843
471.420	11.869
471.430	11.884
471.440	11.887
471.450	11.878
471.460	11.857
471.470	11.824
471.480	11.780
471.490	11.727
471.500	11.665
471.510	11.597
471.520	11.524
471.530	11.449
471.540	11.374
471.550	11.301
471.560	11.232
471.570	11.170
471.580	11.117
471.590	11.074
471.600	11.043
471.610	11.025
471.620	11.020
471.630	11.026
471.640	11.044
471.650	11.070
471.660	11.103
471.670	11.140
471.680	11.178
471.690	11.213
471.700	11.244
471.710	11.268
471.720	11.283
471.730	11.290
471.740	11.287
471.750	11.276
471.760	11.260
471.770	11.239
471.780	11.218
471.790	11.198
471.800	11.183
471.810	11.174
471.820	11.173
471.830	11.181
471.840	11.197
471.850	11.221
471.860	11.250
471.870	11.281
471.880	11.313
471.890	11.342
471.900	11.366
471.910	11.381
471.920	11.387
471.930	11.383
471.940	11.369
471.950	11.346
471.960	11.314
471.970	11.278
471.980	11.239
471.990	11.200
472.000	11.164
472.010	11.133
472.020	11.110
472.030	11.095
472.040	11.090
472.050	11.093
472.060	11.105
472.070	11.124
472.080	11.149
472.090	11.177
472.100	11.206
472.110	11.235
472.120	11.262
472.130	11.286
472.140	11.306
472.150	11.321
472.160	11.332
472.170	11.339
472.180	11.342
472.190	11.343
472.200	11.343
472.210	11.343
472.220	11.345
472.230	11.349
472.240	11.357
472.250	11.369
472.260	11.386
472.270	11.409
472.280	11.437
472.290	11.470
472.300	11.507
472.310	11.548
472.320	11.590
472.330	11.632
472.340	11.672
472.350	11.709
472.360	11.740
472.370	11.764
472.380	11.779
472.390	11.785
472.400	11.779
472.410	11.764
472.420	11.739
472.430	11.705
472.440	11.666
472.450	11.622
472.460	11.578
472.470	11.534
472.480	11.496
472.490	11.463
472.500	11.439
472.510	11.424
472.520	11.418
472.530	11.421
472.540	11.433
472.550	11.450
472.560	11.470
472.570	11.492
472.580	11.513
472.590	11.531
472.600	11.544
472.610	11.551
472.620	11.554
472.630	11.552
472.640	11.548
472.650	11.544
472.660	11.541
472.670	11.544
472.680	11.554
472.690	11.573
472.700	11.602
472.710	11.642
472.720	11.690
472.730	11.746
472.740	11.806
472.750	11.866
472.760	11.924
472.770	11.975
472.780	12.015
472.790	12.042
472.800	12.055
472.810	12.052
472.820	12.035
472.830	12.006
472.840	11.966
472.850	11.920
472.860	11.872
472.870	11.826
472.880	11.784
472.890	11.750
472.900	11.726
472.910	11.712
472.920	11.707
472.930	11.710
472.940	11.719
472.950	11.730
472.960	11.741
472.970	11.749
472.980	11.750
472.990	11.745
473.000	11.731
473.010	11.711
473.020	11.685
473.030	11.656
473.040	11.627
473.050	11.602
473.060	11.584
473.070	11.576
473.080	11.580
473.090	11.597
473.100	11.628
473.110	11.670
473.120	11.722
473.130	11.780
473.140	11.841
473.150	11.901
473.160	11.956
473.170	12.003
473.180	12.041
473.190	12.067
473.200	12.081
473.210	12.085
473.220	12.080
473.230	12.068
473.240	12.053
473.250	12.038
473.260	12.025
473.270	12.017
473.280	12.015
473.290	12.019
473.300	12.030
473.310	12.047
473.320	12.068
473.330	12.091
473.340	12.114
473.350	12.135
473.360	12.152
473.370	12.164
473.380	12.170
473.390	12.170
473.400	12.166
473.410	12.157
473.420	12.146
473.430	12.133
473.440	12.121
473.450	12.111
473.460	12.104
473.470	12.100
473.480	12.099
473.490	12.100
473.500	12.104
473.510	12.109
473.520	12.114
473.530	12.118
473.540	12.120
473.550	12.120
473.560	12.119
473.570	12.115
473.580	12.111
473.590	12.108
473.600	12.107
473.610	12.109
473.620	12.116
473.630	12.128
473.640	12.147
473.650	12.173
473.660	12.204
473.670	12.241
473.680	12.280
473.690	12.321
473.700	12.361
473.710	12.397
473.720	12.428
473.730	12.450
473.740	12.462
473.750	12.463
473.760	12.452
473.770	12.429
473.780	12.396
473.790	12.354
473.800	12.306
473.810	12.254
473.820	12.201
473.830	12.151
473.840	12.106
473.850	12.070
473.860	12.044
473.870	12.029
473.880	12.026
473.890	12.034
473.900	12.051
473.910	12.075
473.920	12.104
473.930	12.134
473.940	12.161
473.950	12.184
473.960	12.199
473.970	12.205
473.980	12.201
473.990	12.187
474.000	12.165
474.010	12.135
474.020	12.101
474.030	12.064
474.040	12.029
474.050	11.997
474.060	11.971
474.070	11.951
474.080	11.938
474.090	11.931
474.100	11.929
474.110	11.930
474.120	11.931
474.130	11.930
474.140	11.924
474.150	11.912
474.160	11.894
474.170	11.868
474.180	11.836
474.190	11.800
474.200	11.762
474.210	11.725
474.220	11.693
474.230	11.667
474.240	11.651
474.250	11.646
474.260	11.653
474.270	11.672
474.280	11.700
474.290	11.736
474.300	11.779
474.310	11.824
474.320	11.870
474.330	11.915
474.340	11.957
474.350	11.996
474.360	12.031
474.370	12.064
474.380	12.096
474.390	12.127
474.400	12.160
474.410	12.194
474.420	12.231
474.430	12.268
474.440	12.305
474.450	12.339
474.460	12.368
474.470	12.390
474.480	12.400
474.490	12.399
474.500	12.385
474.510	12.358
474.520	12.322
474.530	12.278
474.540	12.232
474.550	12.189
474.560	12.154
474.570	12.132
474.580	12.127
474.590	12.143
474.600	12.179
474.610	12.235
474.620	12.309
474.630	12.394
474.640	12.486
474.650	12.578
474.660	12.662
474.670	12.733
474.680	12.785
474.690	12.816
474.700	12.824
474.710	12.811
474.720	12.779
474.730	12.734
474.740	12.682
474.750	12.629
474.760	12.583
474.770	12.548
474.780	12.529
474.790	12.527
474.800	12.544
474.810	12.578
474.820	12.624
474.830	12.679
474.840	12.736
474.850	12.789
474.860	12.834
474.870	12.867
474.880	12.884
474.890	12.884
474.900	12.870
474.910	12.841
474.920	12.804
474.930	12.761
474.940	12.716
474.950	12.674
474.960	12.639
474.970	12.611
474.980	12.591
474.990	12.580
475.000	12.574
475.010	12.573
475.020	12.572
475.030	12.569
475.040	12.562
475.050	12.550
475.060	12.532
475.070	12.509
475.080	12.484
475.090	12.459
475.100	12.437
475.110	12.423
475.120	12.418
475.130	12.426
475.140	12.446
475.150	12.479
475.160	12.523
475.170	12.574
475.180	12.630
475.190	12.684
475.200	12.733
475.210	12.773
475.220	12.800
475.230	12.811
475.240	12.807
475.250	12.788
475.260	12.755
475.270	12.712
475.280	12.663
475.290	12.613
475.300	12.564
475.310	12.522
475.320	12.490
475.330	12.468
475.340	12.458
475.350	12.459
475.360	12.469
475.370	12.486
475.380	12.507
475.390	12.529
475.400	12.549
475.410	12.564
475.420	12.572
475.430	12.572
475.440	12.565
475.450	12.549
475.460	12.528
475.470	12.503
475.480	12.475
475.490	12.447
475.500	12.420
475.510	12.398
475.520	12.380
475.530	12.368
475.540	12.362
475.550	12.361
475.560	12.365
475.570	12.373
475.580	12.382
475.590	12.393
475.600	12.402
475.610	12.408
475.620	12.411
475.630	12.407
475.640	12.398
475.650	12.382
475.660	12.359
475.670	12.330
475.680	12.295
475.690	12.256
475.700	12.215
475.710	12.174
475.720	12.133
475.730	12.097
475.740	12.066
475.750	12.043
475.760	12.028
475.770	12.022
475.780	12.024
475.790	12.035
475.800	12.053
475.810	12.076
475.820	12.103
475.830	12.130
475.840	12.157
475.850	12.181
475.860	12.202
475.870	12.218
475.880	12.231
475.890	12.240
475.900	12.247
475.910	12.253
475.920	12.261
475.930	12.271
475.940	12.284
475.950	12.302
475.960	12.325
475.970	12.351
475.980	12.379
475.990	12.409
476.000	12.438
476.010	12.463
476.020	12.484
476.030	12.499
476.040	12.508
476.050	12.510
476.060	12.507
476.070	12.499
476.080	12.490
476.090	12.481
476.100	12.473
476.110	12.470
476.120	12.471
476.130	12.477
476.140	12.487
476.150	12.501
476.160	12.516
476.170	12.530
476.180	12.539
476.190	12.543
476.200	12.539
476.210	12.525
476.220	12.503
476.230	12.473
476.240	12.437
476.250	12.397
476.260	12.357
476.270	12.320
476.280	12.289
476.290	12.267
476.300	12.256
476.310	12.256
476.320	12.266
476.330	12.286
476.340	12.312
476.350	12.343
476.360	12.374
476.370	12.402
476.380	12.426
476.390	12.441
476.400	12.448
476.410	12.445
476.420	12.435
476.430	12.417
476.440	12.395
476.450	12.370
476.460	12.344
476.470	12.321
476.480	12.300
476.490	12.283
476.500	12.270
476.510	12.259
476.520	12.250
476.530	12.241
476.540	12.229
476.550	12.214
476.560	12.195
476.570	12.169
476.580	12.139
476.590	12.103
476.600	12.064
476.610	12.023
476.620	11.982
476.630	11.942
476.640	11.905
476.650	11.872
476.660	11.843
476.670	11.819
476.680	11.799
476.690	11.783
476.700	11.768
476.710	11.755
476.720	11.742
476.730	11.728
476.740	11.713
476.750	11.698
476.760	11.683
476.770	11.668
476.780	11.654
476.790	11.642
476.800	11.633
476.810	11.627
476.820	11.622
476.830	11.620
476.840	11.618
476.850	11.615
476.860	11.610
476.870	11.601
476.880	11.587
476.890	11.567
476.900	11.542
476.910	11.512
476.920	11.478
476.930	11.442
476.940	11.405
476.950	11.368
476.960	11.334
476.970	11.304
476.980	11.278
476.990	11.256
477.000	11.238
477.010	11.223
477.020	11.210
477.030	11.197
477.040	11.184
477.050	11.169
477.060	11.153
477.070	11.136
477.080	11.119
477.090	11.105
477.100	11.096
477.110	11.093
477.120	11.099
477.130	11.116
477.140	11.144
477.150	11.184
477.160	11.234
477.170	11.293
477.180	11.357
477.190	11.424
477.200	11.489
477.210	11.549
477.220	11.600
477.230	11.640
477.240	11.668
477.250	11.682
477.260	11.684
477.270	11.674
477.280	11.656
477.290	11.631
477.300	11.602
477.310	11.572
477.320	11.543
477.330	11.515
477.340	11.489
477.350	11.464
477.360	11.441
477.370	11.417
477.380	11.391
477.390	11.363
477.400	11.330
477.410	11.294
477.420	11.255
477.430	11.213
477.440	11.173
477.450	11.135
477.460	11.102
477.470	11.078
477.480	11.064
477.490	11.061
477.500	11.069
477.510	11.089
477.520	11.118
477.530	11.154
477.540	11.195
477.550	11.236
477.560	11.275
477.570	11.309
477.580	11.337
477.590	11.357
477.600	11.370
477.610	11.376
477.620	11.378
477.630	11.378
477.640	11.378
477.650	11.380
477.660	11.386
477.670	11.397
477.680	11.414
477.690	11.435
477.700	11.458
477.710	11.483
477.720	11.505
477.730	11.523
477.740	11.534
477.750	11.536
477.760	11.529
477.770	11.513
477.780	11.488
477.790	11.457
477.800	11.424
477.810	11.391
477.820	11.361
477.830	11.339
477.840	11.327
477.850	11.326
477.860	11.339
477.870	11.364
477.880	11.401
477.890	11.448
477.900	11.501
477.910	11.559
477.920	11.617
477.930	11.673
477.940	11.723
477.950	11.767
477.960	11.801
477.970	11.827
477.980	11.843
477.990	11.850
478.000	11.850
478.010	11.843
478.020	11.831
478.030	11.816
478.040	11.799
478.050	11.781
478.060	11.762
478.070	11.745
478.080	11.729
478.090	11.715
478.100	11.702
478.110	11.692
478.120	11.685
478.130	11.681
478.140	11.681
478.150	11.684
478.160	11.691
478.170	11.702
478.180	11.716
478.190	11.734
478.200	11.756
478.210	11.780
478.220	11.805
478.230	11.832
478.240	11.860
478.250	11.887
478.260	11.913
478.270	11.938
478.280	11.961
478.290	11.982
478.300	12.000
478.310	12.015
478.320	12.026
478.330	12.033
478.340	12.036
478.350	12.033
478.360	12.025
478.370	12.012
478.380	11.993
478.390	11.969
478.400	11.941
478.410	11.911
478.420	11.880
478.430	11.851
478.440	11.825
478.450	11.805
478.460	11.793
478.470	11.791
478.480	11.800
478.490	11.821
478.500	11.852
478.510	11.894
478.520	11.944
478.530	12.000
478.540	12.058
478.550	12.115
478.560	12.169
478.570	12.216
478.580	12.256
478.590	12.286
478.600	12.306
478.610	12.318
478.620	12.321
478.630	12.319
478.640	12.312
478.650	12.305
478.660	12.298
478.670	12.293
478.680	12.291
478.690	12.294
478.700	12.299
478.710	12.307
478.720	12.316
478.730	12.324
478.740	12.330
478.750	12.332
478.760	12.329
478.770	12.320
478.780	12.307
478.790	12.289
478.800	12.268
478.810	12.247
478.820	12.226
478.830	12.208
478.840	12.195
478.850	12.186
478.860	12.182
478.870	12.183
478.880	12.187
478.890	12.193
478.900	12.200
478.910	12.204
478.920	12.205
478.930	12.201
478.940	12.191
478.950	12.177
478.960	12.158
478.970	12.137
478.980	12.117
478.990	12.099
479.000	12.086
479.010	12.080
479.020	12.084
479.030	12.097
479.040	12.119
479.050	12.150
479.060	12.187
479.070	12.228
479.080	12.268
479.090	12.306
479.100	12.338
479.110	12.361
479.120	12.374
479.130	12.377
479.140	12.370
479.150	12.354
479.160	12.333
479.170	12.309
479.180	12.285
479.190	12.265
479.200	12.251
479.210	12.245
479.220	12.247
479.230	12.257
479.240	12.275
479.250	12.298
479.260	12.323
479.270	12.347
479.280	12.367
479.290	12.382
479.300	12.388
479.310	12.385
479.320	12.373
479.330	12.354
479.340	12.329
479.350	12.302
479.360	12.275
479.370	12.251
479.380	12.234
479.390	12.224
479.400	12.224
479.410	12.232
479.420	12.246
479.430	12.266
479.440	12.287
479.450	12.306
479.460	12.320
479.470	12.325
479.480	12.318
479.490	12.300
479.500	12.268
479.510	12.226
479.520	12.176
479.530	12.120
479.540	12.065
479.550	12.013
479.560	11.970
479.570	11.939
479.580	11.924
479.590	11.925
479.600	11.943
479.610	11.976
479.620	12.021
479.630	12.075
479.640	12.132
479.650	12.187
479.660	12.237
479.670	12.277
479.680	12.303
479.690	12.315
479.700	12.311
479.710	12.293
479.720	12.263
479.730	12.224
479.740	12.180
479.750	12.135
479.760	12.094
479.770	12.059
479.780	12.032
479.790	12.016
479.800	12.010
479.810	12.014
479.820	12.025
479.830	12.041
479.840	12.059
479.850	12.077
479.860	12.090
479.870	12.098
479.880	12.098
479.890	12.090
479.900	12.073
479.910	12.049
479.920	12.019
479.930	11.984
479.940	11.947
479.950	11.910
479.960	11.874
479.970	11.841
479.980	11.813
479.990	11.788
480.000	11.769
480.010	11.755
480.020	11.746
480.030	11.741
480.040	11.740
480.050	11.743
480.060	11.750
480.070	11.760
480.080	11.774
480.090	11.791
480.100	11.812
480.110	11.834
480.120	11.858
480.130	11.883
480.140	11.907
480.150	11.929
480.160	11.947
480.170	11.960
480.180	11.967
480.190	11.969
480.200	11.965
480.210	11.955
480.220	11.942
480.230	11.928
480.240	11.915
480.250	11.904
480.260	11.900
480.270	11.903
480.280	11.915
480.290	11.937
480.300	11.967
480.310	12.005
480.320	12.049
480.330	12.096
480.340	12.143
480.350	12.187
480.360	12.224
480.370	12.253
480.380	12.271
480.390	12.277
480.400	12.273
480.410	12.259
480.420	12.236
480.430	12.206
480.440	12.174
480.450	12.140
480.460	12.109
480.470	12.080
480.480	12.057
480.490	12.040
480.500	12.028
480.510	12.022
480.520	12.021
480.530	12.023
480.540	12.028
480.550	12.034
480.560	12.042
480.570	12.051
480.580	12.061
480.590	12.072
480.600	12.085
480.610	12.102
480.620	12.121
480.630	12.144
480.640	12.169
480.650	12.197
480.660	12.227
480.670	12.256
480.680	12.284
480.690	12.309
480.700	12.329
480.710	12.345
480.720	12.354
480.730	12.359
480.740	12.359
480.750	12.355
480.760	12.350
480.770	12.345
480.780	12.342
480.790	12.341
480.800	12.344
480.810	12.350
480.820	12.359
480.830	12.368
480.840	12.377
480.850	12.384
480.860	12.385
480.870	12.381
480.880	12.369
480.890	12.350
480.900	12.323
480.910	12.292
480.920	12.259
480.930	12.225
480.940	12.196
480.950	12.173
480.960	12.159
480.970	12.156
480.980	12.165
480.990	12.186
481.000	12.216
481.010	12.253
481.020	12.295
481.030	12.335
481.040	12.372
481.050	12.401
481.060	12.420
481.070	12.427
481.080	12.420
481.090	12.401
481.100	12.371
481.110	12.332
481.120	12.288
481.130	12.241
481.140	12.194
481.150	12.150
481.160	12.109
481.170	12.073
481.180	12.042
481.190	12.014
481.200	11.989
481.210	11.964
481.220	11.938
481.230	11.910
481.240	11.880
481.250	11.847
481.260	11.814
481.270	11.781
481.280	11.750
481.290	11.725
481.300	11.708
481.310	11.699
481.320	11.700
481.330	11.712
481.340	11.732
481.350	11.759
481.360	11.790
481.370	11.822
481.380	11.852
481.390	11.878
481.400	11.896
481.410	11.906
481.420	11.908
481.430	11.903
481.440	11.893
481.450	11.881
481.460	11.870
481.470	11.863
481.480	11.863
481.490	11.872
481.500	11.889
481.510	11.915
481.520	11.947
481.530	11.982
481.540	12.016
481.550	12.044
481.560	12.064
481.570	12.071
481.580	12.064
481.590	12.043
481.600	12.008
481.610	11.963
481.620	11.911
481.630	11.857
481.640	11.807
481.650	11.766
481.660	11.739
481.670	11.728
481.680	11.735
481.690	11.759
481.700	11.799
481.710	11.851
481.720	11.909
481.730	11.967
481.740	12.021
481.750	12.064
481.760	12.092
481.770	12.104
481.780	12.097
481.790	12.073
481.800	12.034
481.810	11.985
481.820	11.929
481.830	11.873
481.840	11.821
481.850	11.776
481.860	11.743
481.870	11.722
481.880	11.714
481.890	11.718
481.900	11.731
481.910	11.749
481.920	11.770
481.930	11.790
481.940	11.806
481.950	11.815
481.960	11.817
481.970	11.811
481.980	11.798
481.990	11.780
482.000	11.759
482.010	11.736
482.020	11.715
482.030	11.696
482.040	11.680
482.050	11.669
482.060	11.662
482.070	11.658
482.080	11.656
482.090	11.656
482.100	11.656
482.110	11.657
482.120	11.659
482.130	11.663
482.140	11.671
482.150	11.684
482.160	11.705
482.170	11.735
482.180	11.776
482.190	11.828
482.200	11.889
482.210	11.959
482.220	12.034
482.230	12.111
482.240	12.186
482.250	12.253
482.260	12.308
482.270	12.349
482.280	12.373
482.290	12.377
482.300	12.364
482.310	12.335
482.320	12.293
482.330	12.243
482.340	12.188
482.350	12.135
482.360	12.087
482.370	12.049
482.380	12.023
482.390	12.010
482.400	12.010
482.410	12.020
482.420	12.039
482.430	12.062
482.440	12.086
482.450	12.107
482.460	12.120
482.470	12.125
482.480	12.117
482.490	12.099
482.500	12.069
482.510	12.031
482.520	11.986
482.530	11.937
482.540	11.887
482.550	11.840
482.560	11.797
482.570	11.759
482.580	11.729
482.590	11.706
482.600	11.689
482.610	11.677
482.620	11.669
482.630	11.664
482.640	11.660
482.650	11.657
482.660	11.655
482.670	11.653
482.680	11.652
482.690	11.653
482.700	11.658
482.710	11.667
482.720	11.681
482.730	11.700
482.740	11.724
482.750	11.753
482.760	11.785
482.770	11.819
482.780	11.852
482.790	11.884
482.800	11.911
482.810	11.934
482.820	11.950
482.830	11.959
482.840	11.962
482.850	11.959
482.860	11.951
482.870	11.940
482.880	11.926
482.890	11.912
482.900	11.898
482.910	11.885
482.920	11.874
482.930	11.864
482.940	11.856
482.950	11.848
482.960	11.840
482.970	11.831
482.980	11.821
482.990	11.808
483.000	11.794
483.010	11.778
483.020	11.762
483.030	11.745
483.040	11.729
483.050	11.715
483.060	11.705
483.070	11.699
483.080	11.697
483.090	11.701
483.100	11.709
483.110	11.722
483.120	11.739
483.130	11.759
483.140	11.781
483.150	11.805
483.160	11.830
483.170	11.855
483.180	11.880
483.190	11.904
483.200	11.929
483.210	11.953
483.220	11.977
483.230	12.001
483.240	12.025
483.250	12.049
483.260	12.071
483.270	12.091
483.280	12.109
483.290	12.123
483.300	12.133
483.310	12.139
483.320	12.139
483.330	12.135
483.340	12.126
483.350	12.114
483.360	12.100
483.370	12.085
483.380	12.071
483.390	12.061
483.400	12.055
483.410	12.055
483.420	12.062
483.430	12.077
483.440	12.100
483.450	12.130
483.460	12.166
483.470	12.207
483.480	12.252
483.490	12.298
483.500	12.345
483.510	12.390
483.520	12.432
483.530	12.469
483.540	12.502
483.550	12.530
483.560	12.553
483.570	12.570
483.580	12.583
483.590	12.591
483.600	12.596
483.610	12.597
483.620	12.594
483.630	12.588
483.640	12.578
483.650	12.565
483.660	12.547
483.670	12.525
483.680	12.499
483.690	12.468
483.700	12.434
483.710	12.397
483.720	12.359
483.730	12.321
483.740	12.284
483.750	12.252
483.760	12.225
483.770	12.206
483.780	12.197
483.790	12.198
483.800	12.211
483.810	12.234
483.820	12.267
483.830	12.308
483.840	12.355
483.850	12.405
483.860	12.456
483.870	12.504
483.880	12.545
483.890	12.579
483.900	12.602
483.910	12.613
483.920	12.613
483.930	12.601
483.940	12.580
483.950	12.551
483.960	12.517
483.970	12.482
483.980	12.446
483.990	12.415
484.000	12.388
484.010	12.369
484.020	12.357
484.030	12.352
484.040	12.353
484.050	12.358
484.060	12.364
484.070	12.369
484.080	12.369
484.090	12.363
484.100	12.349
484.110	12.324
484.120	12.290
484.130	12.247
484.140	12.197
484.150	12.141
484.160	12.084
484.170	12.027
484.180	11.974
484.190	11.928
484.200	11.891
484.210	11.863
484.220	11.847
484.230	11.840
484.240	11.842
484.250	11.851
484.260	11.864
484.270	11.879
484.280	11.894
484.290	11.907
484.300	11.916
484.310	11.921
484.320	11.922
484.330	11.920
484.340	11.917
484.350	11.914
484.360	11.915
484.370	11.920
484.380	11.931
484.390	11.951
484.400	11.978
484.410	12.012
484.420	12.053
484.430	12.098
484.440	12.145
484.450	12.192
484.460	12.237
484.470	12.276
484.480	12.309
484.490	12.335
484.500	12.353
484.510	12.364
484.520	12.369
484.530	12.370
484.540	12.368
484.550	12.367
484.560	12.367
484.570	12.370
484.580	12.378
484.590	12.391
484.600	12.408
484.610	12.429
484.620	12.453
484.630	12.479
484.640	12.505
484.650	12.529
484.660	12.552
484.670	12.570
484.680	12.586
484.690	12.597
484.700	12.605
484.710	12.609
484.720	12.611
484.730	12.610
484.740	12.608
484.750	12.603
484.760	12.596
484.770	12.587
484.780	12.575
484.790	12.559
484.800	12.538
484.810	12.512
484.820	12.482
484.830	12.447
484.840	12.409
484.850	12.369
484.860	12.328
484.870	12.289
484.880	12.254
484.890	12.225
484.900	12.204
484.910	12.191
484.920	12.188
484.930	12.194
484.940	12.209
484.950	12.230
484.960	12.256
484.970	12.285
484.980	12.313
484.990	12.340
485.000	12.363
485.010	12.380
485.020	12.391
485.030	12.397
485.040	12.397
485.050	12.393
485.060	12.386
485.070	12.378
485.080	12.371
485.090	12.365
485.100	12.362
485.110	12.361
485.120	12.363
485.130	12.367
485.140	12.371
485.150	12.375
485.160	12.377
485.170	12.376
485.180	12.371
485.190	12.363
485.200	12.351
485.210	12.336
485.220	12.320
485.230	12.305
485.240	12.293
485.250	12.285
485.260	12.283
485.270	12.290
485.280	12.304
485.290	12.326
485.300	12.356
485.310	12.391
485.320	12.431
485.330	12.471
485.340	12.510
485.350	12.545
485.360	12.575
485.370	12.596
485.380	12.608
485.390	12.611
485.400	12.606
485.410	12.592
485.420	12.571
485.430	12.546
485.440	12.518
485.450	12.490
485.460	12.464
485.470	12.441
485.480	12.422
485.490	12.410
485.500	12.404
485.510	12.404
485.520	12.410
485.530	12.423
485.540	12.441
485.550	12.464
485.560	12.492
485.570	12.522
485.580	12.556
485.590	12.592
485.600	12.629
485.610	12.667
485.620	12.706
485.630	12.744
485.640	12.780
485.650	12.814
485.660	12.845
485.670	12.871
485.680	12.893
485.690	12.910
485.700	12.921
485.710	12.927
485.720	12.928
485.730	12.924
485.740	12.917
485.750	12.908
485.760	12.898
485.770	12.888
485.780	12.880
485.790	12.876
485.800	12.875
485.810	12.879
485.820	12.889
485.830	12.903
485.840	12.923
485.850	12.947
485.860	12.976
485.870	13.007
485.880	13.041
485.890	13.077
485.900	13.113
485.910	13.148
485.920	13.183
485.930	13.215
485.940	13.244
485.950	13.270
485.960	13.292
485.970	13.309
485.980	13.321
485.990	13.328
486.000	13.330
486.010	13.327
486.020	13.319
486.030	13.306
486.040	13.289
486.050	13.269
486.060	13.247
486.070	13.224
486.080	13.200
486.090	13.176
486.100	13.154
486.110	13.134
486.120	13.117
486.130	13.102
486.140	13.091
486.150	13.083
486.160	13.079
486.170	13.077
486.180	13.079
486.190	13.083
486.200	13.089
486.210	13.097
486.220	13.107
486.230	13.118
486.240	13.131
486.250	13.145
486.260	13.159
486.270	13.173
486.280	13.188
486.290	13.201
486.300	13.213
486.310	13.223
486.320	13.229
486.330	13.233
486.340	13.232
486.350	13.228
486.360	13.219
486.370	13.207
486.380	13.190
486.390	13.171
486.400	13.149
486.410	13.125
486.420	13.101
486.430	13.076
486.440	13.052
486.450	13.029
486.460	13.008
486.470	12.988
486.480	12.969
486.490	12.953
486.500	12.937
486.510	12.923
486.520	12.910
486.530	12.898
486.540	12.887
486.550	12.877
486.560	12.869
486.570	12.862
486.580	12.856
486.590	12.853
486.600	12.851
486.610	12.852
486.620	12.854
486.630	12.857
486.640	12.862
486.650	12.868
486.660	12.874
486.670	12.879
486.680	12.885
486.690	12.890
486.700	12.895
486.710	12.900
486.720	12.904
486.730	12.909
486.740	12.914
486.750	12.919
486.760	12.924
486.770	12.929
486.780	12.933
486.790	12.936
486.800	12.937
486.810	12.934
486.820	12.927
486.830	12.916
486.840	12.901
486.850	12.881
486.860	12.858
486.870	12.832
486.880	12.804
486.890	12.777
486.900	12.752
486.910	12.731
486.920	12.715
486.930	12.706
486.940	12.704
486.950	12.708
486.960	12.718
486.970	12.733
486.980	12.750
486.990	12.768
487.000	12.784
487.010	12.796
487.020	12.802
487.030	12.800
487.040	12.789
487.050	12.770
487.060	12.743
487.070	12.710
487.080	12.672
487.090	12.632
487.100	12.592
487.110	12.555
487.120	12.522
487.130	12.496
487.140	12.478
487.150	12.468
487.160	12.467
487.170	12.474
487.180	12.488
487.190	12.508
487.200	12.533
487.210	12.561
487.220	12.590
487.230	12.621
487.240	12.650
487.250	12.678
487.260	12.703
487.270	12.725
487.280	12.743
487.290	12.757
487.300	12.765
487.310	12.768
487.320	12.766
487.330	12.757
487.340	12.744
487.350	12.725
487.360	12.702
487.370	12.677
487.380	12.650
487.390	12.624
487.400	12.600
487.410	12.580
487.420	12.566
487.430	12.559
487.440	12.558
487.450	12.564
487.460	12.576
487.470	12.591
487.480	12.609
487.490	12.625
487.500	12.638
487.510	12.644
487.520	12.643
487.530	12.633
487.540	12.613
487.550	12.585
487.560	12.549
487.570	12.509
487.580	12.468
487.590	12.428
487.600	12.393
487.610	12.366
487.620	12.349
487.630	12.343
487.640	12.347
487.650	12.361
487.660	12.382
487.670	12.407
487.680	12.433
487.690	12.456
487.700	12.472
487.710	12.480
487.720	12.477
487.730	12.464
487.740	12.440
487.750	12.407
487.760	12.369
487.770	12.327
487.780	12.286
487.790	12.249
487.800	12.217
487.810	12.193
487.820	12.176
487.830	12.168
487.840	12.165
487.850	12.167
487.860	12.169
487.870	12.170
487.880	12.167
487.890	12.157
487.900	12.140
487.910	12.117
487.920	12.088
487.930	12.055
487.940	12.022
487.950	11.992
487.960	11.969
487.970	11.954
487.980	11.952
487.990	11.962
488.000	11.985
488.010	12.019
488.020	12.063
488.030	12.112
488.040	12.164
488.050	12.213
488.060	12.256
488.070	12.290
488.080	12.312
488.090	12.321
488.100	12.318
488.110	12.303
488.120	12.279
488.130	12.248
488.140	12.212
488.150	12.176
488.160	12.141
488.170	12.110
488.180	12.084
488.190	12.063
488.200	12.047
488.210	12.035
488.220	12.026
488.230	12.018
488.240	12.010
488.250	12.002
488.260	11.992
488.270	11.982
488.280	11.972
488.290	11.962
488.300	11.956
488.310	11.953
488.320	11.955
488.330	11.961
488.340	11.973
488.350	11.988
488.360	12.004
488.370	12.020
488.380	12.031
488.390	12.036
488.400	12.032
488.410	12.016
488.420	11.986
488.430	11.944
488.440	11.889
488.450	11.823
488.460	11.750
488.470	11.674
488.480	11.597
488.490	11.524
488.500	11.458
488.510	11.402
488.520	11.357
488.530	11.325
488.540	11.303
488.550	11.290
488.560	11.283
488.570	11.279
488.580	11.275
488.590	11.267
488.600	11.254
488.610	11.232
488.620	11.202
488.630	11.165
488.640	11.122
488.650	11.076
488.660	11.030
488.670	10.989
488.680	10.955
488.690	10.933
488.700	10.924
488.710	10.931
488.720	10.954
488.730	10.992
488.740	11.044
488.750	11.107
488.760	11.178
488.770	11.253
