Time(s)	V(m/s)
565.540	20.528
565.550	20.610
565.560	20.678
565.570	20.728
565.580	20.760
565.590	20.775
565.600	20.778
565.610	20.773
565.620	20.764
565.630	20.756
565.640	20.754
565.650	20.758
565.660	20.770
565.670	20.788
565.680	20.810
565.690	20.832
565.700	20.851
565.710	20.864
565.720	20.868
565.730	20.863
565.740	20.850
565.750	20.834
565.760	20.819
565.770	20.812
565.780	20.820
565.790	20.848
565.800	20.902
565.810	20.984
565.820	21.093
565.830	21.228
565.840	21.380
565.850	21.541
565.860	21.700
565.870	21.844
565.880	21.963
565.890	22.044
565.900	22.081
565.910	22.069
565.920	22.007
565.930	21.900
565.940	21.756
565.950	21.585
565.960	21.402
565.970	21.220
565.980	21.055
565.990	20.919
566.000	20.822
566.010	20.770
566.020	20.767
566.030	20.809
566.040	20.891
566.050	21.004
566.060	21.138
566.070	21.280
566.080	21.419
566.090	21.545
566.100	21.650
566.110	21.729
566.120	21.780
566.130	21.804
566.140	21.805
566.150	21.787
566.160	21.756
566.170	21.718
566.180	21.678
566.190	21.639
566.200	21.604
566.210	21.572
566.220	21.542
566.230	21.511
566.240	21.478
566.250	21.438
566.260	21.392
566.270	21.339
566.280	21.281
566.290	21.221
566.300	21.165
566.310	21.118
566.320	21.086
566.330	21.074
566.340	21.086
566.350	21.122
566.360	21.181
566.370	21.260
566.380	21.351
566.390	21.445
566.400	21.534
566.410	21.608
566.420	21.658
566.430	21.678
566.440	21.664
566.450	21.616
566.460	21.538
566.470	21.436
566.480	21.321
566.490	21.204
566.500	21.096
566.510	21.010
566.520	20.953
566.530	20.934
566.540	20.954
566.550	21.012
566.560	21.103
566.570	21.218
566.580	21.348
566.590	21.479
566.600	21.599
566.610	21.698
566.620	21.766
566.630	21.797
566.640	21.790
566.650	21.747
566.660	21.671
566.670	21.571
566.680	21.456
566.690	21.337
566.700	21.223
566.710	21.123
566.720	21.043
566.730	20.988
566.740	20.960
566.750	20.956
566.760	20.974
566.770	21.010
566.780	21.057
566.790	21.110
566.800	21.164
566.810	21.214
566.820	21.258
566.830	21.294
566.840	21.321
566.850	21.341
566.860	21.353
566.870	21.360
566.880	21.362
566.890	21.360
566.900	21.353
566.910	21.340
566.920	21.321
566.930	21.294
566.940	21.258
566.950	21.213
566.960	21.161
566.970	21.103
566.980	21.043
566.990	20.984
567.000	20.932
567.010	20.892
567.020	20.867
567.030	20.862
567.040	20.879
567.050	20.918
567.060	20.978
567.070	21.055
567.080	21.146
567.090	21.243
567.100	21.342
567.110	21.437
567.120	21.522
567.130	21.594
567.140	21.652
567.150	21.695
567.160	21.724
567.170	21.743
567.180	21.754
567.190	21.761
567.200	21.768
567.210	21.775
567.220	21.785
567.230	21.798
567.240	21.810
567.250	21.819
567.260	21.822
567.270	21.816
567.280	21.797
567.290	21.764
567.300	21.716
567.310	21.654
567.320	21.582
567.330	21.505
567.340	21.427
567.350	21.355
567.360	21.293
567.370	21.247
567.380	21.219
567.390	21.209
567.400	21.216
567.410	21.237
567.420	21.267
567.430	21.300
567.440	21.329
567.450	21.350
567.460	21.357
567.470	21.348
567.480	21.323
567.490	21.284
567.500	21.233
567.510	21.178
567.520	21.123
567.530	21.075
567.540	21.040
567.550	21.021
567.560	21.020
567.570	21.037
567.580	21.069
567.590	21.110
567.600	21.155
567.610	21.196
567.620	21.226
567.630	21.239
567.640	21.231
567.650	21.199
567.660	21.144
567.670	21.068
567.680	20.977
567.690	20.877
567.700	20.776
567.710	20.682
567.720	20.600
567.730	20.538
567.740	20.499
567.750	20.484
567.760	20.493
567.770	20.524
567.780	20.574
567.790	20.638
567.800	20.713
567.810	20.794
567.820	20.878
567.830	20.965
567.840	21.052
567.850	21.141
567.860	21.233
567.870	21.329
567.880	21.430
567.890	21.537
567.900	21.648
567.910	21.761
567.920	21.874
567.930	21.980
567.940	22.075
567.950	22.154
567.960	22.213
567.970	22.246
567.980	22.253
567.990	22.233
568.000	22.188
568.010	22.122
568.020	22.039
568.030	21.945
568.040	21.846
568.050	21.748
568.060	21.655
568.070	21.570
568.080	21.493
568.090	21.423
568.100	21.358
568.110	21.295
568.120	21.227
568.130	21.152
568.140	21.066
568.150	20.967
568.160	20.854
568.170	20.728
568.180	20.595
568.190	20.457
568.200	20.321
568.210	20.193
568.220	20.079
568.230	19.984
568.240	19.911
568.250	19.863
568.260	19.839
568.270	19.837
568.280	19.856
568.290	19.890
568.300	19.936
568.310	19.990
568.320	20.050
568.330	20.113
568.340	20.179
568.350	20.247
568.360	20.320
568.370	20.397
568.380	20.480
568.390	20.569
568.400	20.663
568.410	20.758
568.420	20.851
568.430	20.937
568.440	21.009
568.450	21.062
568.460	21.090
568.470	21.089
568.480	21.056
568.490	20.993
568.500	20.903
568.510	20.790
568.520	20.664
568.530	20.533
568.540	20.407
568.550	20.296
568.560	20.208
568.570	20.148
568.580	20.119
568.590	20.121
568.600	20.149
568.610	20.198
568.620	20.258
568.630	20.321
568.640	20.376
568.650	20.416
568.660	20.433
568.670	20.423
568.680	20.387
568.690	20.326
568.700	20.245
568.710	20.154
568.720	20.060
568.730	19.973
568.740	19.901
568.750	19.850
568.760	19.826
568.770	19.830
568.780	19.860
568.790	19.912
568.800	19.980
568.810	20.058
568.820	20.136
568.830	20.209
568.840	20.270
568.850	20.317
568.860	20.346
568.870	20.361
568.880	20.364
568.890	20.360
568.900	20.355
568.910	20.354
568.920	20.364
568.930	20.387
568.940	20.427
568.950	20.483
568.960	20.552
568.970	20.631
568.980	20.714
568.990	20.794
569.000	20.866
569.010	20.923
569.020	20.961
569.030	20.977
569.040	20.969
569.050	20.938
569.060	20.886
569.070	20.818
569.080	20.736
569.090	20.646
569.100	20.552
569.110	20.458
569.120	20.367
569.130	20.281
569.140	20.201
569.150	20.126
569.160	20.058
569.170	19.995
569.180	19.938
569.190	19.886
569.200	19.840
569.210	19.802
569.220	19.771
569.230	19.750
569.240	19.741
569.250	19.743
569.260	19.758
569.270	19.784
569.280	19.819
569.290	19.861
569.300	19.905
569.310	19.946
569.320	19.981
569.330	20.004
569.340	20.012
569.350	20.001
569.360	19.971
569.370	19.922
569.380	19.856
569.390	19.774
569.400	19.683
569.410	19.586
569.420	19.490
569.430	19.399
569.440	19.317
569.450	19.249
569.460	19.198
569.470	19.163
569.480	19.146
569.490	19.146
569.500	19.160
569.510	19.186
569.520	19.221
569.530	19.261
569.540	19.304
569.550	19.347
569.560	19.387
569.570	19.423
569.580	19.452
569.590	19.473
569.600	19.485
569.610	19.486
569.620	19.476
569.630	19.453
569.640	19.416
569.650	19.366
569.660	19.303
569.670	19.226
569.680	19.137
569.690	19.039
569.700	18.934
569.710	18.826
569.720	18.718
569.730	18.615
569.740	18.521
569.750	18.440
569.760	18.375
569.770	18.329
569.780	18.304
569.790	18.300
569.800	18.317
569.810	18.352
569.820	18.403
569.830	18.466
569.840	18.538
569.850	18.612
569.860	18.686
569.870	18.755
569.880	18.815
569.890	18.863
569.900	18.897
569.910	18.916
569.920	18.918
569.930	18.904
569.940	18.876
569.950	18.835
569.960	18.784
569.970	18.727
569.980	18.666
569.990	18.606
570.000	18.550
570.010	18.503
570.020	18.468
570.030	18.447
570.040	18.444
570.050	18.460
570.060	18.495
570.070	18.548
570.080	18.617
570.090	18.699
570.100	18.791
570.110	18.888
570.120	18.985
570.130	19.076
570.140	19.157
570.150	19.224
570.160	19.273
570.170	19.303
570.180	19.313
570.190	19.305
570.200	19.279
570.210	19.239
570.220	19.191
570.230	19.137
570.240	19.082
570.250	19.032
570.260	18.989
570.270	18.956
570.280	18.934
570.290	18.922
570.300	18.921
570.310	18.927
570.320	18.938
570.330	18.949
570.340	18.958
570.350	18.960
570.360	18.953
570.370	18.935
570.380	18.906
570.390	18.866
570.400	18.817
570.410	18.763
570.420	18.706
570.430	18.651
570.440	18.603
570.450	18.565
570.460	18.541
570.470	18.532
570.480	18.540
570.490	18.564
570.500	18.603
570.510	18.652
570.520	18.708
570.530	18.765
570.540	18.818
570.550	18.861
570.560	18.890
570.570	18.901
570.580	18.891
570.590	18.860
570.600	18.810
570.610	18.743
570.620	18.663
570.630	18.577
570.640	18.491
570.650	18.412
570.660	18.347
570.670	18.300
570.680	18.277
570.690	18.280
570.700	18.308
570.710	18.360
570.720	18.433
570.730	18.519
570.740	18.614
570.750	18.709
570.760	18.798
570.770	18.873
570.780	18.931
570.790	18.968
570.800	18.983
570.810	18.978
570.820	18.955
570.830	18.920
570.840	18.879
570.850	18.838
570.860	18.803
570.870	18.780
570.880	18.772
570.890	18.781
570.900	18.806
570.910	18.845
570.920	18.894
570.930	18.947
570.940	18.998
570.950	19.040
570.960	19.069
570.970	19.081
570.980	19.074
570.990	19.050
571.000	19.012
571.010	18.964
571.020	18.915
571.030	18.871
571.040	18.842
571.050	18.834
571.060	18.853
571.070	18.904
571.080	18.987
571.090	19.100
571.100	19.239
571.110	19.396
571.120	19.562
571.130	19.729
571.140	19.884
571.150	20.021
571.160	20.130
571.170	20.206
571.180	20.248
571.190	20.256
571.200	20.232
571.210	20.184
571.220	20.118
571.230	20.044
571.240	19.971
571.250	19.907
571.260	19.861
571.270	19.837
571.280	19.838
571.290	19.867
571.300	19.919
571.310	19.991
571.320	20.078
571.330	20.171
571.340	20.263
571.350	20.346
571.360	20.413
571.370	20.460
571.380	20.483
571.390	20.481
571.400	20.454
571.410	20.406
571.420	20.341
571.430	20.265
571.440	20.186
571.450	20.109
571.460	20.042
571.470	19.990
571.480	19.957
571.490	19.947
571.500	19.958
571.510	19.991
571.520	20.042
571.530	20.105
571.540	20.176
571.550	20.248
571.560	20.315
571.570	20.371
571.580	20.413
571.590	20.436
571.600	20.441
571.610	20.428
571.620	20.400
571.630	20.362
571.640	20.318
571.650	20.275
571.660	20.239
571.670	20.215
571.680	20.208
571.690	20.219
571.700	20.249
571.710	20.296
571.720	20.356
571.730	20.425
571.740	20.497
571.750	20.564
571.760	20.622
571.770	20.666
571.780	20.692
571.790	20.699
571.800	20.689
571.810	20.665
571.820	20.631
571.830	20.595
571.840	20.561
571.850	20.537
571.860	20.526
571.870	20.531
571.880	20.552
571.890	20.588
571.900	20.632
571.910	20.679
571.920	20.721
571.930	20.749
571.940	20.756
571.950	20.737
571.960	20.687
571.970	20.607
571.980	20.499
571.990	20.372
572.000	20.232
572.010	20.093
572.020	19.965
572.030	19.860
572.040	19.788
572.050	19.756
572.060	19.767
572.070	19.822
572.080	19.916
572.090	20.040
572.100	20.184
572.110	20.337
572.120	20.484
572.130	20.615
572.140	20.719
572.150	20.791
572.160	20.827
572.170	20.828
572.180	20.801
572.190	20.752
572.200	20.691
572.210	20.630
572.220	20.579
572.230	20.547
572.240	20.538
572.250	20.557
572.260	20.602
572.270	20.669
572.280	20.749
572.290	20.835
572.300	20.914
572.310	20.978
572.320	21.017
572.330	21.024
572.340	20.998
572.350	20.937
572.360	20.845
572.370	20.729
572.380	20.597
572.390	20.460
572.400	20.328
572.410	20.212
572.420	20.119
572.430	20.056
572.440	20.026
572.450	20.032
572.460	20.070
572.470	20.139
572.480	20.232
572.490	20.343
572.500	20.465
572.510	20.592
572.520	20.717
572.530	20.836
572.540	20.942
572.550	21.034
572.560	21.107
572.570	21.160
572.580	21.191
572.590	21.199
572.600	21.183
572.610	21.144
572.620	21.082
572.630	20.999
572.640	20.898
572.650	20.784
572.660	20.663
572.670	20.540
572.680	20.424
572.690	20.321
572.700	20.239
572.710	20.184
572.720	20.159
572.730	20.167
572.740	20.205
572.750	20.270
572.760	20.357
572.770	20.455
572.780	20.556
572.790	20.650
572.800	20.726
572.810	20.778
572.820	20.799
572.830	20.788
572.840	20.746
572.850	20.676
572.860	20.586
572.870	20.485
572.880	20.383
572.890	20.290
572.900	20.215
572.910	20.164
572.920	20.142
572.930	20.149
572.940	20.182
572.950	20.237
572.960	20.307
572.970	20.382
572.980	20.456
572.990	20.520
573.000	20.569
573.010	20.600
573.020	20.614
573.030	20.612
573.040	20.601
573.050	20.586
573.060	20.574
573.070	20.573
573.080	20.589
573.090	20.625
573.100	20.682
573.110	20.759
573.120	20.851
573.130	20.952
573.140	21.055
573.150	21.152
573.160	21.235
573.170	21.298
573.180	21.337
573.190	21.350
573.200	21.338
573.210	21.306
573.220	21.257
573.230	21.199
573.240	21.138
573.250	21.081
573.260	21.033
573.270	20.996
573.280	20.974
573.290	20.964
573.300	20.964
573.310	20.971
573.320	20.980
573.330	20.987
573.340	20.987
573.350	20.979
573.360	20.960
573.370	20.932
573.380	20.894
573.390	20.849
573.400	20.800
573.410	20.748
573.420	20.697
573.430	20.647
573.440	20.598
573.450	20.548
573.460	20.495
573.470	20.437
573.480	20.372
573.490	20.298
573.500	20.214
573.510	20.121
573.520	20.021
573.530	19.920
573.540	19.822
573.550	19.732
573.560	19.657
573.570	19.600
573.580	19.565
573.590	19.552
573.600	19.559
573.610	19.582
573.620	19.613
573.630	19.645
573.640	19.668
573.650	19.675
573.660	19.658
573.670	19.613
573.680	19.539
573.690	19.438
573.700	19.316
573.710	19.180
573.720	19.042
573.730	18.913
573.740	18.803
573.750	18.723
573.760	18.678
573.770	18.672
573.780	18.703
573.790	18.767
573.800	18.855
573.810	18.955
573.820	19.055
573.830	19.141
573.840	19.203
573.850	19.230
573.860	19.217
573.870	19.164
573.880	19.071
573.890	18.946
573.900	18.798
573.910	18.638
573.920	18.480
573.930	18.334
573.940	18.211
573.950	18.119
573.960	18.061
573.970	18.039
573.980	18.050
573.990	18.090
574.000	18.151
574.010	18.227
574.020	18.311
574.030	18.395
574.040	18.477
574.050	18.553
574.060	18.624
574.070	18.691
574.080	18.757
574.090	18.826
574.100	18.901
574.110	18.983
574.120	19.074
574.130	19.172
574.140	19.273
574.150	19.371
574.160	19.460
574.170	19.533
574.180	19.582
574.190	19.602
574.200	19.588
574.210	19.540
574.220	19.460
574.230	19.350
574.240	19.217
574.250	19.070
574.260	18.918
574.270	18.770
574.280	18.634
574.290	18.517
574.300	18.423
574.310	18.354
574.320	18.308
574.330	18.284
574.340	18.276
574.350	18.278
574.360	18.284
574.370	18.286
574.380	18.279
574.390	18.259
574.400	18.224
574.410	18.173
574.420	18.105
574.430	18.024
574.440	17.932
574.450	17.831
574.460	17.726
574.470	17.618
574.480	17.510
574.490	17.402
574.500	17.298
574.510	17.195
574.520	17.095
574.530	16.998
574.540	16.905
574.550	16.817
574.560	16.736
574.570	16.664
574.580	16.604
574.590	16.557
574.600	16.527
574.610	16.516
574.620	16.523
574.630	16.549
574.640	16.592
574.650	16.649
574.660	16.715
574.670	16.788
574.680	16.860
574.690	16.928
574.700	16.987
574.710	17.033
574.720	17.063
574.730	17.075
574.740	17.069
574.750	17.046
574.760	17.007
574.770	16.955
574.780	16.894
574.790	16.825
574.800	16.754
574.810	16.682
574.820	16.615
574.830	16.553
574.840	16.501
574.850	16.460
574.860	16.433
574.870	16.420
574.880	16.423
574.890	16.441
574.900	16.476
574.910	16.524
574.920	16.583
574.930	16.652
574.940	16.724
574.950	16.797
574.960	16.866
574.970	16.926
574.980	16.974
574.990	17.008
575.000	17.026
575.010	17.032
575.020	17.026
575.030	17.016
575.040	17.007
575.050	17.007
575.060	17.025
575.070	17.066
575.080	17.138
575.090	17.244
575.100	17.384
575.110	17.556
575.120	17.754
575.130	17.969
575.140	18.191
575.150	18.408
575.160	18.606
575.170	18.775
575.180	18.905
575.190	18.989
575.200	19.025
575.210	19.015
575.220	18.964
575.230	18.882
575.240	18.780
575.250	18.672
575.260	18.573
575.270	18.494
575.280	18.448
575.290	18.440
575.300	18.476
575.310	18.553
575.320	18.668
575.330	18.812
575.340	18.975
575.350	19.144
575.360	19.306
575.370	19.451
575.380	19.568
575.390	19.651
575.400	19.697
575.410	19.705
575.420	19.679
575.430	19.625
575.440	19.549
575.450	19.462
575.460	19.371
575.470	19.284
575.480	19.209
575.490	19.149
575.500	19.106
575.510	19.081
575.520	19.073
575.530	19.078
575.540	19.093
575.550	19.113
575.560	19.136
575.570	19.157
575.580	19.174
575.590	19.188
575.600	19.197
575.610	19.202
575.620	19.204
575.630	19.206
575.640	19.207
575.650	19.209
575.660	19.212
575.670	19.218
575.680	19.225
575.690	19.232
575.700	19.240
575.710	19.247
575.720	19.252
575.730	19.257
575.740	19.259
575.750	19.260
575.760	19.260
575.770	19.260
575.780	19.258
575.790	19.255
575.800	19.250
575.810	19.243
575.820	19.232
575.830	19.215
575.840	19.191
575.850	19.161
575.860	19.124
575.870	19.081
575.880	19.034
575.890	18.985
575.900	18.939
575.910	18.899
575.920	18.869
575.930	18.852
575.940	18.852
575.950	18.869
575.960	18.903
575.970	18.953
575.980	19.016
575.990	19.087
576.000	19.161
576.010	19.232
576.020	19.296
576.030	19.347
576.040	19.384
576.050	19.403
576.060	19.405
576.070	19.392
576.080	19.365
576.090	19.328
576.100	19.284
576.110	19.237
576.120	19.188
576.130	19.138
576.140	19.087
576.150	19.034
576.160	18.976
576.170	18.910
576.180	18.832
576.190	18.742
576.200	18.637
576.210	18.519
576.220	18.392
576.230	18.259
576.240	18.128
576.250	18.006
576.260	17.901
576.270	17.821
576.280	17.771
576.290	17.755
576.300	17.772
576.310	17.820
576.320	17.892
576.330	17.980
576.340	18.072
576.350	18.156
576.360	18.220
576.370	18.255
576.380	18.253
576.390	18.211
576.400	18.128
576.410	18.011
576.420	17.867
576.430	17.710
576.440	17.552
576.450	17.409
576.460	17.294
576.470	17.219
576.480	17.191
576.490	17.213
576.500	17.283
576.510	17.396
576.520	17.539
576.530	17.701
576.540	17.864
576.550	18.015
576.560	18.138
576.570	18.224
576.580	18.266
576.590	18.261
576.600	18.212
576.610	18.127
576.620	18.016
576.630	17.892
576.640	17.769
576.650	17.661
576.660	17.579
576.670	17.530
576.680	17.518
576.690	17.544
576.700	17.601
576.710	17.681
576.720	17.773
576.730	17.864
576.740	17.943
576.750	17.997
576.760	18.020
576.770	18.007
576.780	17.956
576.790	17.872
576.800	17.762
576.810	17.636
576.820	17.506
576.830	17.386
576.840	17.285
576.850	17.216
576.860	17.184
576.870	17.195
576.880	17.247
576.890	17.338
576.900	17.463
576.910	17.611
576.920	17.775
576.930	17.945
576.940	18.110
576.950	18.264
576.960	18.402
576.970	18.519
576.980	18.614
576.990	18.688
577.000	18.743
577.010	18.783
577.020	18.811
577.030	18.829
577.040	18.840
577.050	18.846
577.060	18.847
577.070	18.843
577.080	18.832
577.090	18.815
577.100	18.789
577.110	18.756
577.120	18.716
577.130	18.672
577.140	18.626
577.150	18.583
577.160	18.546
577.170	18.521
577.180	18.511
577.190	18.518
577.200	18.544
577.210	18.586
577.220	18.641
577.230	18.706
577.240	18.772
577.250	18.834
577.260	18.884
577.270	18.916
577.280	18.925
577.290	18.907
577.300	18.864
577.310	18.795
577.320	18.706
577.330	18.603
577.340	18.493
577.350	18.384
577.360	18.284
577.370	18.200
577.380	18.135
577.390	18.094
577.400	18.076
577.410	18.079
577.420	18.098
577.430	18.127
577.440	18.160
577.450	18.190
577.460	18.212
577.470	18.220
577.480	18.213
577.490	18.190
577.500	18.154
577.510	18.109
577.520	18.061
577.530	18.015
577.540	17.978
577.550	17.955
577.560	17.951
577.570	17.967
577.580	18.003
577.590	18.056
577.600	18.121
577.610	18.192
577.620	18.261
577.630	18.322
577.640	18.366
577.650	18.389
577.660	18.386
577.670	18.358
577.680	18.304
577.690	18.229
577.700	18.139
577.710	18.039
577.720	17.938
577.730	17.844
577.740	17.764
577.750	17.704
577.760	17.667
577.770	17.655
577.780	17.668
577.790	17.704
577.800	17.760
577.810	17.829
577.820	17.906
577.830	17.985
577.840	18.061
577.850	18.129
577.860	18.184
577.870	18.226
577.880	18.253
577.890	18.265
577.900	18.264
577.910	18.252
577.920	18.233
577.930	18.210
577.940	18.186
577.950	18.166
577.960	18.152
577.970	18.146
577.980	18.152
577.990	18.169
578.000	18.200
578.010	18.242
578.020	18.295
578.030	18.356
578.040	18.423
578.050	18.492
578.060	18.558
578.070	18.617
578.080	18.664
578.090	18.695
578.100	18.706
578.110	18.696
578.120	18.663
578.130	18.608
578.140	18.535
578.150	18.447
578.160	18.351
578.170	18.252
578.180	18.159
578.190	18.078
578.200	18.015
578.210	17.976
578.220	17.961
578.230	17.973
578.240	18.007
578.250	18.059
578.260	18.122
578.270	18.188
578.280	18.249
578.290	18.295
578.300	18.319
578.310	18.317
578.320	18.285
578.330	18.225
578.340	18.138
578.350	18.031
578.360	17.912
578.370	17.789
578.380	17.672
578.390	17.568
578.400	17.485
578.410	17.427
578.420	17.395
578.430	17.389
578.440	17.406
578.450	17.439
578.460	17.482
578.470	17.528
578.480	17.572
578.490	17.609
578.500	17.637
578.510	17.655
578.520	17.668
578.530	17.679
578.540	17.695
578.550	17.723
578.560	17.769
578.570	17.838
578.580	17.930
578.590	18.047
578.600	18.183
578.610	18.331
578.620	18.481
578.630	18.624
578.640	18.746
578.650	18.839
578.660	18.894
578.670	18.906
578.680	18.874
578.690	18.802
578.700	18.698
578.710	18.572
578.720	18.437
578.730	18.308
578.740	18.198
578.750	18.117
578.760	18.075
578.770	18.074
578.780	18.114
578.790	18.189
578.800	18.290
578.810	18.403
578.820	18.515
578.830	18.612
578.840	18.681
578.850	18.714
578.860	18.704
578.870	18.653
578.880	18.563
578.890	18.443
578.900	18.304
578.910	18.160
578.920	18.024
578.930	17.909
578.940	17.824
578.950	17.776
578.960	17.766
578.970	17.793
578.980	17.848
578.990	17.922
579.000	18.004
579.010	18.082
579.020	18.142
579.030	18.178
579.040	18.182
579.050	18.152
579.060	18.092
579.070	18.005
579.080	17.902
579.090	17.793
579.100	17.690
579.110	17.603
579.120	17.542
579.130	17.512
579.140	17.517
579.150	17.557
579.160	17.627
579.170	17.721
579.180	17.831
579.190	17.947
579.200	18.061
579.210	18.165
579.220	18.253
579.230	18.322
579.240	18.371
579.250	18.400
579.260	18.412
579.270	18.412
579.280	18.403
579.290	18.388
579.300	18.370
579.310	18.349
579.320	18.325
579.330	18.295
579.340	18.256
579.350	18.203
579.360	18.134
579.370	18.045
579.380	17.936
579.390	17.808
579.400	17.663
579.410	17.506
579.420	17.345
579.430	17.186
579.440	17.036
579.450	16.902
579.460	16.790
579.470	16.702
579.480	16.639
579.490	16.599
579.500	16.577
579.510	16.567
579.520	16.563
579.530	16.556
579.540	16.541
579.550	16.511
579.560	16.466
579.570	16.403
579.580	16.327
579.590	16.241
579.600	16.152
579.610	16.067
579.620	15.996
579.630	15.944
579.640	15.918
579.650	15.921
579.660	15.954
579.670	16.015
579.680	16.100
579.690	16.204
579.700	16.317
579.710	16.434
579.720	16.545
579.730	16.644
579.740	16.727
579.750	16.790
579.760	16.832
579.770	16.856
579.780	16.866
579.790	16.865
579.800	16.860
579.810	16.857
579.820	16.861
579.830	16.876
579.840	16.905
579.850	16.949
579.860	17.009
579.870	17.081
579.880	17.162
579.890	17.248
579.900	17.336
579.910	17.419
579.920	17.494
579.930	17.556
579.940	17.605
579.950	17.636
579.960	17.651
579.970	17.647
579.980	17.627
579.990	17.591
580.000	17.541
580.010	17.479
580.020	17.406
580.030	17.325
580.040	17.238
580.050	17.147
580.060	17.054
580.070	16.961
580.080	16.870
580.090	16.783
580.100	16.701
580.110	16.626
580.120	16.559
580.130	16.500
580.140	16.448
580.150	16.405
580.160	16.369
580.170	16.340
580.180	16.317
580.190	16.300
580.200	16.289
580.210	16.283
580.220	16.284
580.230	16.293
580.240	16.311
580.250	16.338
580.260	16.377
580.270	16.427
580.280	16.488
580.290	16.558
580.300	16.637
580.310	16.720
580.320	16.804
580.330	16.884
580.340	16.957
580.350	17.019
580.360	17.065
580.370	17.095
580.380	17.108
580.390	17.104
580.400	17.086
580.410	17.057
580.420	17.022
580.430	16.987
580.440	16.957
580.450	16.935
580.460	16.926
580.470	16.933
580.480	16.955
580.490	16.993
580.500	17.043
580.510	17.104
580.520	17.169
580.530	17.236
580.540	17.301
580.550	17.360
580.560	17.411
580.570	17.453
580.580	17.488
580.590	17.516
580.600	17.539
580.610	17.561
580.620	17.584
580.630	17.610
580.640	17.639
580.650	17.672
580.660	17.706
580.670	17.739
580.680	17.768
580.690	17.788
580.700	17.795
580.710	17.786
580.720	17.758
580.730	17.710
580.740	17.644
580.750	17.560
580.760	17.465
580.770	17.362
580.780	17.257
580.790	17.158
580.800	17.069
580.810	16.995
580.820	16.942
580.830	16.909
580.840	16.899
580.850	16.910
580.860	16.940
580.870	16.985
580.880	17.042
580.890	17.107
580.900	17.177
580.910	17.249
580.920	17.322
580.930	17.393
580.940	17.464
580.950	17.533
580.960	17.602
580.970	17.671
580.980	17.740
580.990	17.808
581.000	17.873
581.010	17.934
581.020	17.988
581.030	18.032
581.040	18.065
581.050	18.085
581.060	18.092
581.070	18.085
581.080	18.067
581.090	18.040
581.100	18.009
581.110	17.978
581.120	17.952
581.130	17.934
581.140	17.929
581.150	17.938
581.160	17.962
581.170	17.999
581.180	18.047
581.190	18.101
581.200	18.158
581.210	18.211
581.220	18.258
581.230	18.293
581.240	18.315
581.250	18.324
581.260	18.319
581.270	18.306
581.280	18.286
581.290	18.265
581.300	18.248
581.310	18.240
581.320	18.242
581.330	18.258
581.340	18.288
581.350	18.329
581.360	18.378
581.370	18.432
581.380	18.484
581.390	18.529
581.400	18.563
581.410	18.582
581.420	18.583
581.430	18.567
581.440	18.534
581.450	18.487
581.460	18.431
581.470	18.371
581.480	18.311
581.490	18.256
581.500	18.209
581.510	18.173
581.520	18.147
581.530	18.132
581.540	18.123
581.550	18.117
581.560	18.110
581.570	18.097
581.580	18.075
581.590	18.041
581.600	17.994
581.610	17.933
581.620	17.861
581.630	17.781
581.640	17.696
581.650	17.612
581.660	17.534
581.670	17.466
581.680	17.412
581.690	17.375
581.700	17.356
581.710	17.356
581.720	17.374
581.730	17.408
581.740	17.458
581.750	17.521
581.760	17.595
581.770	17.679
581.780	17.771
581.790	17.871
581.800	17.979
581.810	18.093
581.820	18.214
581.830	18.339
581.840	18.467
581.850	18.594
581.860	18.717
581.870	18.832
581.880	18.933
581.890	19.015
581.900	19.075
581.910	19.109
581.920	19.116
581.930	19.094
581.940	19.045
581.950	18.974
581.960	18.886
581.970	18.785
581.980	18.681
581.990	18.578
582.000	18.485
582.010	18.406
582.020	18.345
582.030	18.304
582.040	18.282
582.050	18.277
582.060	18.287
582.070	18.305
582.080	18.328
582.090	18.348
582.100	18.362
582.110	18.367
582.120	18.358
582.130	18.337
582.140	18.302
582.150	18.256
582.160	18.202
582.170	18.143
582.180	18.081
582.190	18.020
582.200	17.963
582.210	17.909
582.220	17.860
582.230	17.816
582.240	17.775
582.250	17.736
582.260	17.696
582.270	17.655
582.280	17.611
582.290	17.565
582.300	17.516
582.310	17.466
582.320	17.416
582.330	17.368
582.340	17.323
582.350	17.284
582.360	17.251
582.370	17.225
582.380	17.205
582.390	17.191
582.400	17.181
582.410	17.174
582.420	17.167
582.430	17.160
582.440	17.151
582.450	17.142
582.460	17.132
582.470	17.125
582.480	17.122
582.490	17.127
582.500	17.141
582.510	17.168
582.520	17.209
582.530	17.266
582.540	17.336
582.550	17.419
582.560	17.512
582.570	17.609
582.580	17.708
582.590	17.801
582.600	17.885
582.610	17.955
582.620	18.008
582.630	18.040
582.640	18.051
582.650	18.040
582.660	18.010
582.670	17.961
582.680	17.896
582.690	17.817
582.700	17.729
582.710	17.632
582.720	17.530
582.730	17.425
582.740	17.317
582.750	17.209
582.760	17.102
582.770	16.997
582.780	16.898
582.790	16.806
582.800	16.724
582.810	16.655
582.820	16.601
582.830	16.564
582.840	16.547
582.850	16.548
582.860	16.567
582.870	16.600
582.880	16.645
582.890	16.695
582.900	16.744
582.910	16.786
582.920	16.816
582.930	16.827
582.940	16.817
582.950	16.785
582.960	16.731
582.970	16.660
582.980	16.576
582.990	16.488
583.000	16.403
583.010	16.330
